,Season,PlayerId,Player,Position,Team,Conference,Usage Overall,Usage Pass,Usage Rush,Usage FirstDown,Usage SecondDown,Usage ThirdDown,Usage StandardDowns,Usage PassingDowns,ATT,AVG,CAR,COMPLETIONS,FGA,FGM,FUM,INT,In 20,LONG,LOST,NO,PCT,PD,PTS,QB HUR,REC,SACKS,SOLO,TB,TD,TFL,TOT,XPA,XPM,YDS,YPA,YPC,YPP,YPR,TeamId,Division,ExpectedWins,Total Games,Total Wins,Total Losses,Total Ties,ConferenceGames Games,ConferenceGames Wins,ConferenceGames Losses,ConferenceGames Ties,HomeGames Games,HomeGames Wins,HomeGames Losses,HomeGames Ties,AwayGames Games,AwayGames Wins,AwayGames Losses,AwayGames Ties,Team firstDowns,Team fourthDownConversions,Team fourthDowns,Team fumblesLost,Team fumblesRecovered,Team games,Team interceptionTDs,Team interceptionYards,Team interceptions,Team kickReturnTDs,Team kickReturnYards,Team kickReturns,Team netPassingYards,Team passAttempts,Team passCompletions,Team passesIntercepted,Team passingTDs,Team penalties,Team penaltyYards,Team possessionTime,Team puntReturnTDs,Team puntReturnYards,Team puntReturns,Team rushingAttempts,Team rushingTDs,Team rushingYards,Team sacks,Team tacklesForLoss,Team thirdDownConversions,Team thirdDowns,Team totalYards,Team turnovers,Stars,Transfer_Portal
256,2023,4367202,Atonio Mafi,OL,UCLA,Big Ten,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.0,1.0,,0.0,1.0,1.0,,,,,,,,26,South,8.8,12,8,4,0,9,6,3,0,7,4,3,0,5,4,1,0,281,20,30,6,9,12,0,144,8,1,657,25,2714,335,207,12,23,86,774,21431,2,268,16,518,31,2582,27,71,74,162,5296,14,,No
257,2023,4367208,David Priebe,TE,UCLA,Big Ten,,,,,,,,,,0.0,,,,,,,,0.0,,1.0,,0.0,,0.0,,0.0,0.0,,2.0,0.0,0.0,,,0.0,,,,,26,South,8.8,12,8,4,0,9,6,3,0,7,4,3,0,5,4,1,0,281,20,30,6,9,12,0,144,8,1,657,25,2714,335,207,12,23,86,774,21431,2,268,16,518,31,2582,27,71,74,162,5296,14,,No
258,2023,4367209,Greg Dulcich,TE,UCLA,Big Ten,0.0604,0.1445,0.0,0.0522,0.056,0.08,0.048,0.08,,,,,,,,,,75.0,,,,0.0,,0.0,42.0,0.0,1.0,,5.0,0.0,1.0,,,725.0,,,,17.3,26,South,8.8,12,8,4,0,9,6,3,0,7,4,3,0,5,4,1,0,281,20,30,6,9,12,0,144,8,1,657,25,2714,335,207,12,23,86,774,21431,2,268,16,518,31,2582,27,71,74,162,5296,14,,No
259,2023,4367210,Otito Ogbonnia,DL,UCLA,Big Ten,,,,,,,,,,,,,,,0.0,,,,0.0,,,2.0,,2.0,1.0,2.0,15.0,,0.0,5.0,27.0,,,,,,,,26,South,8.8,12,8,4,0,9,6,3,0,7,4,3,0,5,4,1,0,281,20,30,6,9,12,0,144,8,1,657,25,2714,335,207,12,23,86,774,21431,2,268,16,518,31,2582,27,71,74,162,5296,14,,No
260,2023,4372520,Mohamed Diallo,DL,Arizona,Big Ten,,,,,,,,,,,,,,,,,,,,,,0.0,,3.0,,4.0,20.0,,0.0,8.5,35.0,,,,,,,,12,South,1.9,12,1,11,0,9,1,8,0,6,1,5,0,5,0,5,0,248,18,28,5,3,12,1,89,18,0,483,27,2716,444,268,4,12,105,845,21767,1,202,23,426,6,1556,22,69,61,190,4272,23,,No
261,2023,4372523,Jeremiah Martin,DL,Washington,Big Ten,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.0,9.0,,0.0,1.0,13.0,,,,,,,,264,North,4.5,12,4,8,0,9,3,6,0,7,2,5,0,5,2,3,0,216,10,23,7,6,12,0,171,16,0,491,26,2700,409,243,10,15,51,474,20614,0,106,19,370,16,1181,19,61,75,169,3881,23,,No
262,2023,4372568,Nakia Watson,RB,Washington State,Big Ten,0.0429,0.0,0.0978,0.0423,0.033,0.059,0.033,0.049,,,36.0,,,,,,,40.0,,,,,,,,,,,0.0,,,,,114.0,,3.2,,,265,North,5.6,13,7,6,0,9,6,3,0,7,4,3,0,5,3,2,0,263,9,24,5,18,13,1,183,13,0,439,27,3345,452,281,15,26,69,603,23826,0,148,14,403,19,1587,21,69,67,170,4932,18,,No
263,2023,4372595,Christian Young,S,Arizona,Big Ten,,,,,,,,,,,,,,,,,,,,,,4.0,,1.0,,0.0,28.0,,0.0,2.0,67.0,,,,,,,,12,South,1.9,12,1,11,0,9,1,8,0,6,1,5,0,5,0,5,0,248,18,28,5,3,12,1,89,18,0,483,27,2716,444,268,4,12,105,845,21767,1,202,23,426,6,1556,22,69,61,190,4272,23,,No
264,2023,4372597,Jamarye Joiner,WR,Arizona,Big Ten,0.0344,0.0396,0.0283,0.0298,0.039,0.037,0.04,0.036,10.0,10.0,19.0,4.0,,,,0.0,,53.0,,1.0,0.4,,,,4.0,,,,3.0,,,,,214.0,8.9,3.5,,12.0,12,South,1.9,12,1,11,0,9,1,8,0,6,1,5,0,5,0,5,0,248,18,28,5,3,12,1,89,18,0,483,27,2716,444,268,4,12,105,845,21767,1,202,23,426,6,1556,22,69,61,190,4272,23,,No
265,2023,4372599,Luke Ashworth,QB,Arizona,Big Ten,,,,,,,,,1.0,,,0.0,,,,1.0,,,,,0.0,,,,,,,,0.0,,,,,0.0,0.0,,,,12,South,1.9,12,1,11,0,9,1,8,0,6,1,5,0,5,0,5,0,248,18,28,5,3,12,1,89,18,0,483,27,2716,444,268,4,12,105,845,21767,1,202,23,426,6,1556,22,69,61,190,4272,23,,No
266,2023,4372600,McKenzie Barnes,DB,Arizona,Big Ten,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,12,South,1.9,12,1,11,0,9,1,8,0,6,1,5,0,5,0,5,0,248,18,28,5,3,12,1,89,18,0,483,27,2716,444,268,4,12,105,845,21767,1,202,23,426,6,1556,22,69,61,190,4272,23,,No
267,2023,4372601,Darrius Smith,RB,Arizona,Big Ten,0.0023,0.0,0.0051,0.0054,0.0,0.0,0.0,0.0,,11.8,2.0,,,,,,,25.0,,5.0,,,,,,,,,0.0,,,,,63.0,,2.0,,,12,South,1.9,12,1,11,0,9,1,8,0,6,1,5,0,5,0,5,0,248,18,28,5,3,12,1,89,18,0,483,27,2716,444,268,4,12,105,845,21767,1,202,23,426,6,1556,22,69,61,190,4272,23,3.0,Yes
268,2023,4372602,Nazar Bombata,RB,Arizona,Big Ten,,,,,,,,,,23.0,,,,,,,,25.0,,2.0,,,,,,,,,0.0,,,,,46.0,,,,,12,South,1.9,12,1,11,0,9,1,8,0,6,1,5,0,5,0,5,0,248,18,28,5,3,12,1,89,18,0,483,27,2716,444,268,4,12,105,845,21767,1,202,23,426,6,1556,22,69,61,190,4272,23,,No
269,2023,4372605,Issaiah Johnson,LB,Arizona,Big Ten,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,12,South,1.9,12,1,11,0,9,1,8,0,6,1,5,0,5,0,5,0,248,18,28,5,3,12,1,89,18,0,483,27,2716,444,268,4,12,105,845,21767,1,202,23,426,6,1556,22,69,61,190,4272,23,,No
270,2023,4372608,Nahe Sulunga,DL,Arizona,Big Ten,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,12,South,1.9,12,1,11,0,9,1,8,0,6,1,5,0,5,0,5,0,248,18,28,5,3,12,1,89,18,0,483,27,2716,444,268,4,12,105,845,21767,1,202,23,426,6,1556,22,69,61,190,4272,23,,No
271,2023,4372650,Alijah Gammage,DB,Arizona State,Big Ten,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,6.0,,0.0,0.0,9.0,,,,,,,,9,South,9.2,13,8,5,0,9,6,3,0,7,6,1,0,5,2,3,0,260,9,14,12,5,13,2,229,10,0,681,37,2530,313,206,16,12,113,1015,22955,0,255,21,495,34,2514,27,75,67,150,5044,22,,No
272,2023,4372715,Robby Rowell,QB,California,Big Ten,0.0013,0.0024,0.0,0.0,0.0,0.0,0.0,0.004,,,1.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,-4.0,,-4.0,,,25,North,6.1,12,5,7,0,9,4,5,0,6,4,2,0,6,1,5,0,228,9,27,2,7,12,1,28,8,1,491,18,2659,382,235,13,16,74,694,21905,0,100,14,402,17,1970,23,64,68,167,4629,10,,No
273,2023,4372716,Nikko Remigio,WR,California,Big Ten,0.0691,0.1189,0.0159,0.0762,0.043,0.094,0.065,0.06,,36.1,7.0,,,,1.0,,,173.0,0.0,27.0,,0.0,,0.0,38.0,0.0,2.0,,4.0,0.0,2.0,,,859.0,,8.1,,6.3,25,North,6.1,12,5,7,0,9,4,5,0,6,4,2,0,6,1,5,0,228,9,27,2,7,12,1,28,8,1,491,18,2659,382,235,13,16,74,694,21905,0,100,14,402,17,1970,23,64,68,167,4629,10,3.0,Yes
274,2023,4372717,Marcel Dancy,RB,California,Big Ten,0.0528,0.0534,0.0529,0.044,0.063,0.053,0.032,0.079,1.0,,26.0,0.0,,,1.0,0.0,,90.0,0.0,,0.0,,,,15.0,,,,2.0,,,,,259.0,0.0,6.2,,6.5,25,North,6.1,12,5,7,0,9,4,5,0,6,4,2,0,6,1,5,0,228,9,27,2,7,12,1,28,8,1,491,18,2659,382,235,13,16,74,694,21905,0,100,14,402,17,1970,23,64,68,167,4629,10,,No
275,2023,4372718,Dario Longhetto,PK,California,Big Ten,,,,,,,,,,,,,15.0,11.0,,,,51.0,,,0.733,0.0,64.0,0.0,,0.0,1.0,,0.0,0.0,2.0,31.0,31.0,,,,,,25,North,6.1,12,5,7,0,9,4,5,0,6,4,2,0,6,1,5,0,228,9,27,2,7,12,1,28,8,1,491,18,2659,382,235,13,16,74,694,21905,0,100,14,402,17,1970,23,64,68,167,4629,10,,No
276,2023,4372721,Christopher Brown Jr.,RB,California,Big Ten,,,,,,,,,,,116.0,,,,,,,113.0,,,,,,,19.0,,,,7.0,,,,,738.0,,5.2,,6.9,25,North,6.1,12,5,7,0,9,4,5,0,6,4,2,0,6,1,5,0,228,9,27,2,7,12,1,28,8,1,491,18,2659,382,235,13,16,74,694,21905,0,100,14,402,17,1970,23,64,68,167,4629,10,,No
277,2023,4372729,JH Tevis,DL,California,Big Ten,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,1.0,18.0,,0.0,4.5,36.0,,,,,,,,25,North,6.1,12,5,7,0,9,4,5,0,6,4,2,0,6,1,5,0,228,9,27,2,7,12,1,28,8,1,491,18,2659,382,235,13,16,74,694,21905,0,100,14,402,17,1970,23,64,68,167,4629,10,,No
278,2023,4372730,Nick Alftin,TE,California,Big Ten,,,,,,,,,,5.0,,,,,,,,5.0,,1.0,,0.0,,0.0,,0.0,5.0,,0.0,0.0,6.0,,,5.0,,,,,25,North,6.1,12,5,7,0,9,4,5,0,6,4,2,0,6,1,5,0,228,9,27,2,7,12,1,28,8,1,491,18,2659,382,235,13,16,74,694,21905,0,100,14,402,17,1970,23,64,68,167,4629,10,,No
279,2023,4372732,Evan Tattersall,LB,California,Big Ten,,,,,,,,,,10.0,,,,,,1.0,,,,,,1.0,,1.0,,1.0,19.0,,0.0,1.0,32.0,,,10.0,,,,,25,North,6.1,12,5,7,0,9,4,5,0,6,4,2,0,6,1,5,0,228,9,27,2,7,12,1,28,8,1,491,18,2659,382,235,13,16,74,694,21905,0,100,14,402,17,1970,23,64,68,167,4629,10,3.0,Yes
280,2023,4372742,Monroe Young,WR,California,Big Ten,0.0063,0.0121,0.0,0.0117,0.0,0.006,0.0,0.004,,,,,,,,,,30.0,,,,,,,4.0,,,,0.0,,,,,57.0,,,,14.3,25,North,6.1,12,5,7,0,9,4,5,0,6,4,2,0,6,1,5,0,228,9,27,2,7,12,1,28,8,1,491,18,2659,382,235,13,16,74,694,21905,0,100,14,402,17,1970,23,64,68,167,4629,10,,No
281,2023,4373464,Ahmir Crowder,DT,Washington State,Big Ten,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,1.0,8.0,,0.0,1.5,13.0,,,,,,,,265,North,5.6,13,7,6,0,9,6,3,0,7,4,3,0,5,3,2,0,263,9,24,5,18,13,1,183,13,0,439,27,3345,452,281,15,26,69,603,23826,0,148,14,403,19,1587,21,69,67,170,4932,18,,No
282,2023,4373466,Halid Djibril,DB,Washington State,Big Ten,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,4.0,,0.0,0.0,5.0,,,,,,,,265,North,5.6,13,7,6,0,9,6,3,0,7,4,3,0,5,3,2,0,263,9,24,5,18,13,1,183,13,0,439,27,3345,452,281,15,26,69,603,23826,0,148,14,403,19,1587,21,69,67,170,4932,18,,No
283,2023,4373470,Calvin Jackson Jr.,WR,Washington State,Big Ten,0.006,0.0085,0.0027,0.0053,0.004,0.012,0.0,0.011,,,1.0,,,,1.0,,,81.0,0.0,,,0.0,,0.0,66.0,0.0,1.0,,7.0,0.0,1.0,,,990.0,,3.0,,15.0,265,North,5.6,13,7,6,0,9,6,3,0,7,4,3,0,5,3,2,0,263,9,24,5,18,13,1,183,13,0,439,27,3345,452,281,15,26,69,603,23826,0,148,14,403,19,1587,21,69,67,170,4932,18,,No
284,2023,4373471,Brennan Jackson,DE,Washington State,Big Ten,,,,,,,,,,0.0,,,,,0.0,1.0,,,0.0,,,2.0,,6.0,1.0,5.0,21.0,,0.0,7.0,46.0,,,0.0,,,,,265,North,5.6,13,7,6,0,9,6,3,0,7,4,3,0,5,3,2,0,263,9,24,5,18,13,1,183,13,0,439,27,3345,452,281,15,26,69,603,23826,0,148,14,403,19,1587,21,69,67,170,4932,18,,No
285,2023,4373474,Jarrett Kingston,OL,Washington State,Big Ten,,,,,,,,,,,,,,,1.0,,,-7.0,1.0,,,,,,0.0,,,,0.0,,,,,-7.0,,,,0.0,265,North,5.6,13,7,6,0,9,6,3,0,7,4,3,0,5,3,2,0,263,9,24,5,18,13,1,183,13,0,439,27,3345,452,281,15,26,69,603,23826,0,148,14,403,19,1587,21,69,67,170,4932,18,,No
286,2023,4373481,Mitchell Quinn,WR,Washington State,Big Ten,,,,,,,,,,,,,,,,,,15.0,,,,,,,2.0,,,,0.0,,,,,29.0,,,,14.5,265,North,5.6,13,7,6,0,9,6,3,0,7,4,3,0,5,3,2,0,263,9,24,5,18,13,1,183,13,0,439,27,3345,452,281,15,26,69,603,23826,0,148,14,403,19,1587,21,69,67,170,4932,18,,No
287,2023,4373485,Ron Stone Jr.,DE,Washington State,Big Ten,,,,,,,,,,,1.0,,,,0.0,,,12.0,0.0,,,3.0,,5.0,1.0,5.0,33.0,,0.0,11.0,58.0,,,12.0,,12.0,,,265,North,5.6,13,7,6,0,9,6,3,0,7,4,3,0,5,3,2,0,263,9,24,5,18,13,1,183,13,0,439,27,3345,452,281,15,26,69,603,23826,0,148,14,403,19,1587,21,69,67,170,4932,18,,No
288,2023,4373810,Isaah Crocker,WR,Oregon,Big Ten,0.0107,0.0233,0.0,0.0047,0.016,0.017,0.008,0.023,,,,,,,,,,33.0,,,,,,,7.0,,,,0.0,,,,,107.0,,,,15.3,2483,North,9.8,14,10,4,0,10,7,3,0,7,7,0,0,5,3,2,0,318,9,19,6,7,14,1,162,8,0,808,38,3098,410,259,17,20,103,905,25005,0,170,17,535,36,2833,23,72,91,180,5931,14,,No
289,2023,4373812,Bryan Addison,DB,Oregon,Big Ten,,,,,,,,,,23.0,,,,,,1.0,,,,,,1.0,,0.0,,0.0,4.0,,0.0,0.0,6.0,,,23.0,,,,,2483,North,9.8,14,10,4,0,10,7,3,0,7,7,0,0,5,3,2,0,318,9,19,6,7,14,1,162,8,0,808,38,3098,410,259,17,20,103,905,25005,0,170,17,535,36,2833,23,72,91,180,5931,14,,No
290,2023,4373813,Spencer Webb,TE,Oregon,Big Ten,0.0181,0.0396,0.0,0.0165,0.019,0.017,0.016,0.023,,,,,,,,,,30.0,,,,0.0,,0.0,13.0,0.0,2.0,,1.0,0.0,2.0,,,87.0,,,,6.7,2483,North,9.8,14,10,4,0,10,7,3,0,7,7,0,0,5,3,2,0,318,9,19,6,7,14,1,162,8,0,808,38,3098,410,259,17,20,103,905,25005,0,170,17,535,36,2833,23,72,91,180,5931,14,,No
291,2023,4373816,Adrian Jackson,LB,Oregon,Big Ten,,,,,,,,,,,,,,,,,,,,,,0.0,,2.0,,0.0,9.0,,0.0,2.5,16.0,,,,,,,,2483,North,9.8,14,10,4,0,10,7,3,0,7,7,0,0,5,3,2,0,318,9,19,6,7,14,1,162,8,0,808,38,3098,410,259,17,20,103,905,25005,0,170,17,535,36,2833,23,72,91,180,5931,14,,No
292,2023,4373817,Lucas Noland,S,Oregon,Big Ten,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,6.0,,,,,,,,2483,North,9.8,14,10,4,0,10,7,3,0,7,7,0,0,5,3,2,0,318,9,19,6,7,14,1,162,8,0,808,38,3098,410,259,17,20,103,905,25005,0,170,17,535,36,2833,23,72,91,180,5931,14,,No
293,2023,4373818,Tom Snee,P,Oregon,Big Ten,,,,,,,,,,,,,,,,,19.0,65.0,,44.0,,,,,,,,3.0,,,,,,1897.0,,,43.1,,2483,North,9.8,14,10,4,0,10,7,3,0,7,7,0,0,5,3,2,0,318,9,19,6,7,14,1,162,8,0,808,38,3098,410,259,17,20,103,905,25005,0,170,17,535,36,2833,23,72,91,180,5931,14,,No
294,2023,4373827,Karsten Battles,LS,Oregon,Big Ten,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2483,North,9.8,14,10,4,0,10,7,3,0,7,7,0,0,5,3,2,0,318,9,19,6,7,14,1,162,8,0,808,38,3098,410,259,17,20,103,905,25005,0,170,17,535,36,2833,23,72,91,180,5931,14,,No
295,2023,4373833,Korbin Williams,WR,Oregon,Big Ten,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,1.0,0.0,1.0,,0.0,0.0,1.0,,,,,,,,2483,North,9.8,14,10,4,0,10,7,3,0,7,7,0,0,5,3,2,0,318,9,19,6,7,14,1,162,8,0,808,38,3098,410,259,17,20,103,905,25005,0,170,17,535,36,2833,23,72,91,180,5931,14,,No
296,2023,4373834,Tevin Jeannis,WR,Oregon,Big Ten,0.0011,0.0023,0.0,0.0024,0.0,0.0,0.0,0.0,,,,,,,,,,5.0,,,,0.0,,0.0,1.0,0.0,5.0,,0.0,0.0,7.0,,,5.0,,,,5.0,2483,North,9.8,14,10,4,0,10,7,3,0,7,7,0,0,5,3,2,0,318,9,19,6,7,14,1,162,8,0,808,38,3098,410,259,17,20,103,905,25005,0,170,17,535,36,2833,23,72,91,180,5931,14,,No
297,2023,4374030,Jesiah Irish,WR,Oregon State,Big Ten,0.0047,0.0,0.0081,0.0101,0.0,0.0,0.0,0.0,,22.1,4.0,,,,,,,56.0,,7.0,,0.0,,0.0,,0.0,1.0,,1.0,0.0,3.0,,,202.0,,11.8,,,204,North,8.7,13,7,6,0,9,5,4,0,6,6,0,0,6,1,5,0,299,11,23,6,5,13,0,65,12,0,320,18,2820,347,218,15,19,89,820,23787,1,147,15,521,33,2761,20,64,80,161,5581,18,,No
298,2023,4374037,Kitan Oladapo,DB,Oregon State,Big Ten,,,,,,,,,,0.0,,,,,,1.0,,,,,,9.0,,1.0,,1.0,38.0,,0.0,6.0,69.0,,,0.0,,,,,204,North,8.7,13,7,6,0,9,5,4,0,6,6,0,0,6,1,5,0,299,11,23,6,5,13,0,65,12,0,320,18,2820,347,218,15,19,89,820,23787,1,147,15,521,33,2761,20,64,80,161,5581,18,,No
299,2023,4374045,Teagan Quitoriano,TE,Oregon State,Big Ten,0.0224,0.0537,0.0,0.0253,0.022,0.019,0.009,0.029,,,,,,,1.0,,,34.0,0.0,,,0.0,,0.0,19.0,0.0,1.0,,3.0,0.0,1.0,,,214.0,,,,11.3,204,North,8.7,13,7,6,0,9,5,4,0,6,6,0,0,6,1,5,0,299,11,23,6,5,13,0,65,12,0,320,18,2820,347,218,15,19,89,820,23787,1,147,15,521,33,2761,20,64,80,161,5581,18,,No
300,2023,4374280,Edefuan Ulofoshio,LB,Washington,Big Ten,,,,,,,,,,,,,,,,,,,,,,1.0,,0.0,,0.0,25.0,,0.0,2.5,51.0,,,,,,,,264,North,4.5,12,4,8,0,9,3,6,0,7,2,5,0,5,2,3,0,216,10,23,7,6,12,0,171,16,0,491,26,2700,409,243,10,15,51,474,20614,0,106,19,370,16,1181,19,61,75,169,3881,23,,No
301,2023,4374298,Devon Williams,WR,Oregon,Big Ten,0.0502,0.1096,0.0,0.0378,0.06,0.062,0.027,0.09,,,,,,,,,,50.0,,,,0.0,,0.0,35.0,0.0,1.0,,4.0,0.0,1.0,,,557.0,,,,15.9,2483,North,9.8,14,10,4,0,10,7,3,0,7,7,0,0,5,3,2,0,318,9,19,6,7,14,1,162,8,0,808,38,3098,410,259,17,20,103,905,25005,0,170,17,535,36,2833,23,72,91,180,5931,14,,No
302,2023,4374298,Devon Williams,WR,Oregon,Big Ten,0.0502,0.1096,0.0,0.0378,0.06,0.062,0.027,0.09,,,,,,,,,,50.0,,,,0.0,,0.0,35.0,0.0,1.0,,4.0,0.0,1.0,,,557.0,,,,15.9,2483,North,9.8,14,10,4,0,10,7,3,0,7,7,0,0,5,3,2,0,318,9,19,6,7,14,1,162,8,0,808,38,3098,410,259,17,20,103,905,25005,0,170,17,535,36,2833,23,72,91,180,5931,14,,No
303,2023,4374301,Isaac Taylor-Stuart,CB,USC,Big Ten,,,,,,,,,,0.0,,,,,,1.0,,,,,,3.0,,0.0,,0.0,25.0,,0.0,0.0,39.0,,,0.0,,,,,30,South,3.5,12,4,8,0,9,3,6,0,7,2,5,0,5,2,3,0,309,10,15,7,5,12,1,60,13,0,617,28,3580,500,318,14,21,95,895,22656,0,76,16,401,16,1747,21,52,80,179,5327,20,,No
304,2023,4374307,Eli'jah Winston,LB,USC,Big Ten,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,0.0,,0.0,0.0,1.0,,,,,,,,30,South,3.5,12,4,8,0,9,3,6,0,7,2,5,0,5,2,3,0,309,10,15,7,5,12,1,60,13,0,617,28,3580,500,318,14,21,95,895,22656,0,76,16,401,16,1747,21,52,80,179,5327,20,4.0,Yes
305,2023,4374308,Alex Stadthaus,PK,USC,Big Ten,,,,,,,,,,,,,6.0,6.0,,,,40.0,,,1.0,0.0,28.0,0.0,,0.0,2.0,,0.0,0.0,2.0,10.0,10.0,,,,,,30,South,3.5,12,4,8,0,9,3,6,0,7,2,5,0,5,2,3,0,309,10,15,7,5,12,1,60,13,0,617,28,3580,500,318,14,21,95,895,22656,0,76,16,401,16,1747,21,52,80,179,5327,20,,No
306,2023,4379534,Luke Loecher,P,Oregon State,Big Ten,,,,,,,,,1.0,,,0.0,,,,0.0,13.0,72.0,,31.0,0.0,,,,,,,2.0,0.0,,,,,1459.0,0.0,,47.1,,204,North,8.7,13,7,6,0,9,5,4,0,6,6,0,0,6,1,5,0,299,11,23,6,5,13,0,65,12,0,320,18,2820,347,218,15,19,89,820,23787,1,147,15,521,33,2761,20,64,80,161,5581,18,,No
307,2023,4382465,Chris Jackson,DB,Washington State,Big Ten,,,,,,,,,,,,,,,0.0,,,,0.0,,,0.0,,0.0,1.0,0.0,3.0,,0.0,0.0,5.0,,,,,,,,265,North,5.6,13,7,6,0,9,6,3,0,7,4,3,0,5,3,2,0,263,9,24,5,18,13,1,183,13,0,439,27,3345,452,281,15,26,69,603,23826,0,148,14,403,19,1587,21,69,67,170,4932,18,,No
308,2023,4385690,Dalton Kincaid,TE,Utah,Big Ten,0.0436,0.0961,0.002,0.0471,0.037,0.053,0.021,0.057,,,1.0,,,,,,,47.0,,,,0.0,,0.0,36.0,0.0,1.0,,8.0,0.0,1.0,,,514.0,,4.0,,14.2,254,South,10.2,14,10,4,0,10,9,1,0,6,6,0,0,6,3,3,0,339,11,24,7,8,14,3,149,8,1,413,16,3000,401,254,10,24,67,623,25898,2,454,30,545,37,3035,42,98,82,170,6035,15,,No
309,2023,4398755,Curtis Appleton,S,Colorado,Big Ten,,,,,,,,,,,,,,,,,,,,,,0.0,,1.0,,0.0,3.0,,0.0,0.0,6.0,,,,,,,,38,South,3.2,12,4,8,0,9,3,6,0,6,4,2,0,5,0,5,0,173,6,18,4,6,12,1,143,3,1,603,21,1575,269,154,9,10,76,677,19582,1,273,20,438,12,1514,13,60,51,158,3089,7,,No
310,2023,4400898,Grant Jones,TE,USC,Big Ten,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,1.0,,0.0,0.0,1.0,,,,,,,,30,South,3.5,12,4,8,0,9,3,6,0,7,2,5,0,5,2,3,0,309,10,15,7,5,12,1,60,13,0,617,28,3580,500,318,14,21,95,895,22656,0,76,16,401,16,1747,21,52,80,179,5327,20,,No
311,2023,4402090,Riley Sharp,TE,Oregon State,Big Ten,,,,,,,,,,-1.0,,,,,,1.0,,,,,,1.0,,6.0,,3.0,21.0,,0.0,6.0,45.0,,,-1.0,,,,,204,North,8.7,13,7,6,0,9,5,4,0,6,6,0,0,6,1,5,0,299,11,23,6,5,13,0,65,12,0,320,18,2820,347,218,15,19,89,820,23787,1,147,15,521,33,2761,20,64,80,161,5581,18,,No
312,2023,4426326,Kayvon Thibodeaux,DE,Oregon,Big Ten,,,,,,,,,,,,,,,,,,,,,,1.0,,8.0,,7.0,35.0,,0.0,12.0,49.0,,,,,,,,2483,North,9.8,14,10,4,0,10,7,3,0,7,7,0,0,5,3,2,0,318,9,19,6,7,14,1,162,8,0,808,38,3098,410,259,17,20,103,905,25005,0,170,17,535,36,2833,23,72,91,180,5931,14,,No
313,2023,4426348,Jayden Daniels,QB,Arizona State,Big Ten,0.5251,0.9606,0.2181,0.4114,0.561,0.747,0.447,0.761,301.0,,138.0,197.0,,,,10.0,,51.0,,,0.654,0.0,,0.0,,0.0,2.0,,16.0,0.0,2.0,,,3090.0,7.9,5.1,,,9,South,9.2,13,8,5,0,9,6,3,0,7,6,1,0,5,2,3,0,260,9,14,12,5,13,2,229,10,0,681,37,2530,313,206,16,12,113,1015,22955,0,255,21,495,34,2514,27,75,67,150,5044,22,4.0,Yes
314,2023,4426352,Jacob Bandes,DL,Washington,Big Ten,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,7.0,,0.0,0.5,14.0,,,,,,,,264,North,4.5,12,4,8,0,9,3,6,0,7,2,5,0,5,2,3,0,216,10,23,7,6,12,0,171,16,0,491,26,2700,409,243,10,15,51,474,20614,0,106,19,370,16,1181,19,61,75,169,3881,23,,No
315,2023,4426353,Mase Funa,LB,Oregon,Big Ten,,,,,,,,,,,,,,,0.0,,,,0.0,,,1.0,,1.0,2.0,0.0,17.0,,0.0,1.0,28.0,,,,,,,,2483,North,9.8,14,10,4,0,10,7,3,0,7,7,0,0,5,3,2,0,318,9,19,6,7,14,1,162,8,0,808,38,3098,410,259,17,20,103,905,25005,0,170,17,535,36,2833,23,72,91,180,5931,14,,No
316,2023,4426357,Kyle Ford,WR,USC,Big Ten,0.0137,0.024,0.0,0.0124,0.021,0.006,0.014,0.015,,,,,,,,,,45.0,,,,,,,19.0,,,,2.0,,,,,252.0,,,,13.3,30,South,3.5,12,4,8,0,9,3,6,0,7,2,5,0,5,2,3,0,309,10,15,7,5,12,1,60,13,0,617,28,3580,500,318,14,21,95,895,22656,0,76,16,401,16,1747,21,52,80,179,5327,20,,No
